Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.0636795312166214,0.06410688783444439,0.0636795312166214,0.0636795312166214,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06709910929203033,0.06752646006120658,0.06709910929203033,0.06709910929203033,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06709910929203033,0.06752646006120658,0.06709910929203033,0.06709910929203033,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06709916789277352,0.06709916789277352,0.06667181104421616,0.06667181104421616,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06538893324878947,0.06538893324878947,0.06496158242225647,0.06496158242225647,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06496158242225647,0.06538893324878947,0.06496158242225647,0.06496158242225647,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06624443084001541,0.06709913845600916,0.06624443084001541,0.06624443084001541,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06838120520114899,0.06880856191330845,0.06838120520114899,0.06838120520114899,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06838120520114899,0.06880856191330845,0.06838120520114899,0.06838120520114899,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06838120520114899,0.06880856191330845,0.06838120520114899,0.06838120520114899,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06624446713568402,0.06624446713568402,0.06581711024045944,0.06581711024045944,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.06154276680756661,0.06154276680756661,0.061115410178899765,0.061115410178899765,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06154277175664902,0.061970122713529044,0.06154277175664902,0.06154277175664902,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06239751353859902,0.0628248647294497,0.06239751353859902,0.062397513538599014,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06667181104421616,0.06709916789277352,0.06667181104421616,0.06667181104421616,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.06239749382165573,0.06239749382165573,0.06197013705968857,0.06197013705968857,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.06154276680756661,0.06154276680756661,0.061115410178899765,0.061115410178899765,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06239751353859902,0.0628248647294497,0.06239751353859902,0.062397513538599014,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06496158242225647,0.06538893324878947,0.06496158242225647,0.06496158242225647,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06282484487746803,0.06282484487746803,0.06197013705968857,0.06197013705968857,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.061970122713529044,0.061970122713529044,0.06154277175664902,0.06154277175664902,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06410688783444439,0.06410688783444439,0.0636795312166214,0.0636795312166214,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.0636795312166214,0.06410688783444439,0.0636795312166214,0.0636795312166214,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06367954673169536,0.06367954673169536,0.06325219571590424,0.06325219571590424,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06496158242225647,0.06538893324878947,0.06496158242225647,0.06496158242225647,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06538894027471542,0.06581706147774188,0.06538894027471542,0.06538894027471542,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06496161926478147,0.06496161926478147,0.06410691142082214,0.06410691142082214,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06453426248972428,0.06496161926478147,0.06410691142082214,0.06410691142082214,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06282484487746803,0.06282484487746803,0.06197013705968857,0.06197013705968857,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.0636795312166214,0.06410688783444439,0.0636795312166214,0.0636795312166214,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06667181104421616,0.06709916789277352,0.06667181104421616,0.06667181104421616,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07222739607095718,0.07265475283631566,0.07222739607095718,0.07222739607095718,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07821109890937805,0.07863844984692724,0.07821109890937805,0.07821109890937805,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07521888509984778,0.07521888509984778,0.07479152828454971,0.07479152828454971,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07607357949018478,0.07650093052329808,0.07607357949018478,0.07607357949018478,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07479151400908411,0.07479151400908411,0.07436416298151016,0.07436416298151016,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07479152828454971,0.07521888509984778,0.07479152828454971,0.07479152828454971,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07222738986154803,0.07222738986154803,0.07137268781661987,0.07137268781661987,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.07265473902225494,0.07350944668430888,0.07265473902225494,0.07265473902225494,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07564621418714523,0.0760735708780328,0.07564621418714523,0.07564621418714523,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07564621418714523,0.0760735708780328,0.07564621418714523,0.07564621418714523,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07564619978749083,0.07564619978749083,0.07521884888410568,0.07521884888410568,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07222738986154803,0.07222738986154803,0.07137268781661987,0.07137268781661987,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07094533058169683,0.07094533058169683,0.07051797956228256,0.07051797956228256,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06581705440581506,0.06581705440581506,0.06496158242225647,0.06496158242225647,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06795386224985123,0.06838121330651126,0.06795386224985123,0.06795386224985123,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06410688783444439,0.06410688783444439,0.0636795312166214,0.0636795312166214,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.061970122713529044,0.061970122713529044,0.06154277175664902,0.06154277175664902,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.06154276680756661,0.06154276680756661,0.061115410178899765,0.061115410178899765,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06838120520114899,0.0692359129193137,0.06838120520114899,0.06838120520114899,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.06966327875852585,0.07051798658867157,0.06966327875852585,0.06966327875852585,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06880857006932617,0.06880857006932617,0.06795386224985123,0.06795386224985123,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.06923592835664749,0.06966328516409345,0.06923592835664749,0.06923592835664749,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07051797956228256,0.07094533058169683,0.07051797956228256,0.07051797956228256,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07094531506299973,0.07137267169508767,0.07094531506299973,0.07094531506299973,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.0692358840792789,0.0692358840792789,0.06880853325128555,0.06880853325128555,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06709913845600916,0.06709913845600916,0.06624443084001541,0.06624443084001541,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06667181104421616,0.06752651903517488,0.06667181104421616,0.06667181104421616,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06880853325128555,0.0692358840792789,0.06880853325128555,0.06880853325128555,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.06966327875852585,0.07009062982052124,0.06966327875852585,0.06966327875852585,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06966324061342405,0.06966324061342405,0.06880853325128555,0.06880853325128555,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.06923592835664749,0.07009063626538395,0.06923592835664749,0.06923592835664749,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.06923592835664749,0.06966328516409345,0.06923592835664749,0.06923592835664749,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06795385365557785,0.06795385365557785,0.06752649694681168,0.06752649694681168,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06752649694681168,0.06795385365557785,0.06752649694681168,0.06752649694681168,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06367954673169536,0.06367954673169536,0.06325219571590424,0.06325219571590424,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06325219571590424,0.06367954673169536,0.06325219571590424,0.06325219571590424,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06367954673169536,0.06367954673169536,0.06325219571590424,0.06325219571590424,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06410691142082214,0.06453426248972428,0.06410691142082214,0.06410691142082214,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06325218707643851,0.06325218707643851,0.06282483041286469,0.06282483041286469,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.0636795312166214,0.06410688783444439,0.0636795312166214,0.0636795312166214,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06453420966863632,0.06496156609390334,0.06453420966863632,0.06453420966863632,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06453426248972428,0.06453426248972428,0.06410691142082214,0.06410691142082214,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06367954673169536,0.06367954673169536,0.06325219571590424,0.06325219571590424,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.0628248647294497,0.0628248647294497,0.06239751353859902,0.062397513538599014,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.0628248647294497,0.0628248647294497,0.06239751353859902,0.062397513538599014,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06239751353859902,0.0628248647294497,0.06239751353859902,0.062397513538599014,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06282483041286469,0.06325218707643851,0.06282483041286469,0.06282483041286469,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.061970122713529044,0.061970122713529044,0.06154277175664902,0.06154277175664902,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05726923852688388,0.05726923852688388,0.0568418875336647,0.0568418875336647,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05641452651453326,0.05641452651453326,0.055987175554037094,0.055987175554037094,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05641452968120575,0.05684188637184398,0.05641452968120575,0.05641452968120575,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.055987200636719026,0.055987200636719026,0.05555984377861023,0.05555984377861023,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.05555984377861023,0.05641455178867169,0.05555984377861023,0.05555984377861023,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.0525676019842252,0.0525676019842252,0.0521402508020401,0.0521402508020401,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05214026109818392,0.05214026109818392,0.05171290412545204,0.05171290412545204,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05128553781734596,0.05128553781734596,0.05085818096995354,0.05085818096995354,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.048721386739490995,0.048721386739490995,0.048294030129909515,0.048294030129909515,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.0521402508020401,0.0525676019842252,0.0521402508020401,0.0521402508020401,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.0568418875336647,0.05726923852688388,0.0568418875336647,0.0568418875336647,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.061115410178899765,0.06154276680756661,0.061115410178899765,0.061115410178899765,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.06068806605166125,0.06068806605166125,0.06026070937514305,0.06026070937514305,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05726923852688388,0.05726923852688388,0.0568418875336647,0.0568418875336647,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05684188637184398,0.05684188637184398,0.05641452968120575,0.05641452968120575,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.055987200636719026,0.055987200636719026,0.05555984377861023,0.05555984377861023,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.0568418875336647,0.05726923852688388,0.0568418875336647,0.0568418875336647,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05769659578800202,0.058123946785381964,0.05769659578800202,0.057696595788002014,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05769659578800202,0.058123946785381964,0.05769659578800202,0.057696595788002014,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.0606880821287632,0.061115433212338824,0.0606880821287632,0.0606880821287632,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.06068806605166125,0.06068806605166125,0.06026070937514305,0.06026070937514305,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.05983336705410798,0.05983336705410798,0.059406016021966934,0.059406016021966934,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.05983336642384529,0.06026071745148478,0.05983336642384529,0.05983336642384529,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.05983336705410798,0.06026071808624903,0.059406016021966934,0.059406016021966934,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.055132469854119695,0.055132469854119695,0.05470511317253113,0.05470511317253113,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05513247475028038,0.05555982576366701,0.05513247475028038,0.05513247475028038,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.055987175554037094,0.05641452651453326,0.055987175554037094,0.055987175554037094,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05769659578800202,0.058123946785381964,0.05769659578800202,0.057696595788002014,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05726923735632831,0.05726923735632831,0.05641452968120575,0.05641452968120575,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.054277765349896305,0.054277765349896305,0.053850408643484116,0.053850408643484116,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05385041594621655,0.05385041594621655,0.053422294557094574,0.053422294557094574,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.0529949317968869,0.0529949317968869,0.05256757512688637,0.05256757512688637,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05256757512688637,0.0529949317968869,0.05256757512688637,0.05256757512688637,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.053850408643484116,0.054277765349896305,0.053850408643484116,0.053850408643484116,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.0525676019842252,0.0525676019842252,0.0521402508020401,0.0521402508020401,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05043080326083718,0.05043080326083718,0.05000344663858414,0.05000344663858414,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05000344663858414,0.05043080326083718,0.05000344663858414,0.05000344663858414,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.050430819392204285,0.05085817044500164,0.050430819392204285,0.050430819392204285,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.0521402508020401,0.0525676019842252,0.0521402508020401,0.0521402508020401,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.053850408643484116,0.054277765349896305,0.053850408643484116,0.053850408643484116,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.0538504014714412,0.0538504014714412,0.05299492925405502,0.05299492925405502,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.05470511317253113,0.055132469854119695,0.05470511317253113,0.05470511317253113,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.05555984377861023,0.055987200636719026,0.05555984377861023,0.05555984377861023,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.055132469854119695,0.055132469854119695,0.05470511317253113,0.05470511317253113,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05342228019739653,0.05342228019739653,0.05299492925405502,0.05299492925405502,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05214026109818392,0.05214026109818392,0.05171290412545204,0.05171290412545204,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.0521402508020401,0.0525676019842252,0.0521402508020401,0.0521402508020401,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05085815417693723,0.05085815417693723,0.05000344663858414,0.05000344663858414,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.049576102515638924,0.049576102515638924,0.04914874583482742,0.04914874583482742,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.048721386739490995,0.048721386739490995,0.048294030129909515,0.048294030129909515,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.04829404191158604,0.04829404191158604,0.047866690903902054,0.047866690903902054,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.048294030129909515,0.048721386739490995,0.048294030129909515,0.048294030129909515,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04872140288352966,0.049148753928562855,0.04872140288352966,0.04872140288352966,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04914874583482742,0.049576102515638924,0.04914874583482742,0.04914874583482742,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04914874583482742,0.049576102515638924,0.04914874583482742,0.04914874583482742,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049148753928562855,0.049148753928562855,0.04872140288352966,0.04872140288352966,43276800,0.0,0.0
